t1_TV		00:32:01.292	1921.292	00:32:02.215	1922.215	00:00:00.923	0.923	TS
t1_TV		00:32:08.170	1928.17	00:32:08.739	1928.739	00:00:00.569	0.569	TS
t1_TV		00:32:11.999	1931.999	00:32:15.908	1935.908	00:00:03.909	3.909	TS
t1_TV		00:32:17.184	1937.184	00:32:18.246	1938.246	00:00:01.062	1.062	TNS
t1_TV		00:32:35.738	1955.738	00:32:36.199	1956.199	00:00:00.461	0.461	TS
t1_TV		00:32:36.908	1956.908	00:32:38.816	1958.816	00:00:01.908	1.908	TS
t1_TV		00:32:41.138	1961.138	00:32:45.554	1965.554	00:00:04.416	4.416	TS
t1_TV		00:32:52.154	1972.154	00:32:52.677	1972.677	00:00:00.523	0.523	TS
t1_TV		00:32:56.123	1976.123	00:32:56.754	1976.754	00:00:00.631	0.631	TS
t1_TV		00:33:19.016	1999.016	00:33:24.431	2004.431	00:00:05.415	5.415	TS
t1_TV		00:33:25.493	2005.493	00:33:31.800	2011.8	00:00:06.307	6.307	TS
t1_TV		00:33:33.508	2013.508	00:33:36.954	2016.954	00:00:03.446	3.446	TS
t1_TV		00:33:38.323	2018.323	00:33:39.354	2019.354	00:00:01.031	1.031	TS
t1_TV		00:33:40.431	2020.431	00:33:49.523	2029.523	00:00:09.092	9.092	TS
t1_TV		00:33:51.354	2031.354	00:33:53.323	2033.323	00:00:01.969	1.969	TS
t1_TV		00:33:55.323	2035.323	00:33:57.293	2037.293	00:00:01.970	1.97	TS
t1_TV		00:34:03.215	2043.215	00:34:06.949	2046.949	00:00:03.734	3.734	TS
t1_TV		00:34:12.813	2052.813	00:34:13.767	2053.767	00:00:00.954	0.954	TS
t1_TV		00:35:04.231	2104.231	00:35:05.697	2105.697	00:00:01.466	1.466	TS
t1_TV		00:35:11.498	2111.498	00:35:23.164	2123.164	00:00:11.666	11.666	TS
t1_TV		00:35:25.528	2125.528	00:35:26.252	2126.252	00:00:00.724	0.724	TS
t1_TV		00:35:27.890	2127.89	00:35:32.407	2132.407	00:00:04.517	4.517	TS
t1_TV		00:35:33.424	2133.424	00:35:38.114	2138.114	00:00:04.690	4.69	TS
t1_TV		00:35:39.290	2139.29	00:35:40.099	2140.099	00:00:00.809	0.809	TS
t1_TV		00:35:40.576	2140.576	00:35:41.291	2141.291	00:00:00.715	0.715	TS
t1_TV		00:35:42.150	2142.15	00:35:43.260	2143.26	00:00:01.110	1.11	TNS
t1_TV		00:35:54.353	2154.353	00:35:54.742	2154.742	00:00:00.389	0.389	TS
t1_TV		00:36:02.705	2162.705	00:36:15.368	2175.368	00:00:12.663	12.663	TS
t1_TV		00:36:18.735	2178.735	00:36:26.314	2186.314	00:00:07.579	7.579	TS
t1_TV		00:36:27.473	2187.473	00:36:34.842	2194.842	00:00:07.369	7.369	TS
t1_TV		00:36:37.020	2197.02	00:36:39.779	2199.779	00:00:02.759	2.759	TS
t1_TV		00:36:41.279	2201.279	00:36:45.205	2205.205	00:00:03.926	3.926	TS
t1_TV		00:36:46.594	2206.594	00:36:47.261	2207.261	00:00:00.667	0.667	TS
t1_TV		00:36:47.668	2207.668	00:36:53.131	2213.131	00:00:05.463	5.463	TS
t1_TV		00:36:55.726	2215.726	00:36:59.235	2219.235	00:00:03.509	3.509	TS
t1_TV		00:37:00.470	2220.47	00:37:01.050	2221.05	00:00:00.580	0.58	TS
t1_TV		00:37:03.682	2223.682	00:37:06.889	2226.889	00:00:03.207	3.207	TS
t1_TV		00:37:07.738	2227.738	00:37:15.820	2235.82	00:00:08.082	8.082	TS
t1_TV		00:37:19.550	2239.55	00:37:20.945	2240.945	00:00:01.395	1.395	TS
t1_TV		00:37:21.797	2241.797	00:37:32.415	2252.415	00:00:10.618	10.618	TS
t1_TV		00:37:36.442	2256.442	00:37:37.847	2257.847	00:00:01.405	1.405	TS
t1_TV		00:37:40.577	2260.577	00:37:42.685	2262.685	00:00:02.108	2.108	TS
t1_TV		00:37:49.117	2269.117	00:37:49.550	2269.55	00:00:00.433	0.433	TS
t1_TV		00:37:51.009	2271.009	00:37:52.853	2272.853	00:00:01.844	1.844	TS
t1_TV		00:37:55.333	2275.333	00:38:02.519	2282.519	00:00:07.186	7.186	TS
t1_TV		00:38:04.409	2284.409	00:38:09.927	2289.927	00:00:05.518	5.518	TS
t1_TV		00:38:10.501	2290.501	00:38:14.501	2294.501	00:00:04.000	4.0	TS
t1_TV		00:38:19.093	2299.093	00:38:26.409	2306.409	00:00:07.316	7.316	TS
t1_TV		00:38:31.409	2311.409	00:38:32.761	2312.761	00:00:01.352	1.352	TS
t1_TV		00:38:33.686	2313.686	00:38:35.519	2315.519	00:00:01.833	1.833	TS
t1_TV		00:38:39.482	2319.482	00:38:40.779	2320.779	00:00:01.297	1.297	TS
t1_TV		00:38:42.316	2322.316	00:38:43.575	2323.575	00:00:01.259	1.259	TS
t1_TV		00:38:46.761	2326.761	00:38:47.964	2327.964	00:00:01.203	1.203	TS
t1_TV		00:38:55.168	2335.168	00:38:56.409	2336.409	00:00:01.241	1.241	TS
t1_TV		00:38:57.001	2337.001	00:38:59.816	2339.816	00:00:02.815	2.815	TS
t1_TV		00:39:01.995	2341.995	00:39:02.926	2342.926	00:00:00.931	0.931	TS
t1_TV		00:39:03.926	2343.926	00:39:06.085	2346.085	00:00:02.159	2.159	TS
t1_TV		00:39:07.017	2347.017	00:39:12.267	2352.267	00:00:05.250	5.25	TS
t1_TV		00:39:13.426	2353.426	00:39:16.699	2356.699	00:00:03.273	3.273	TS
t1_TV		00:39:17.744	2357.744	00:39:18.721	2358.721	00:00:00.977	0.977	TNS
t1_TV		00:39:32.881	2372.881	00:39:33.858	2373.858	00:00:00.977	0.977	TS
t1_TV		00:39:42.267	2382.267	00:39:42.904	2382.904	00:00:00.637	0.637	TS
t1_TV		00:39:48.767	2388.767	00:39:49.449	2389.449	00:00:00.682	0.682	TS
t1_TV		00:39:55.517	2395.517	00:39:56.244	2396.244	00:00:00.727	0.727	TS
t1_TV		00:40:03.608	2403.608	00:40:04.403	2404.403	00:00:00.795	0.795	TS
t1_TV		00:40:10.221	2410.221	00:40:23.926	2423.926	00:00:13.705	13.705	TS
t1_TV		00:40:27.358	2427.358	00:40:27.881	2427.881	00:00:00.523	0.523	TS
t1_TV		00:40:29.744	2429.744	00:40:30.380	2430.38	00:00:00.636	0.636	TS
t1_TV		00:40:31.335	2431.335	00:40:37.198	2437.198	00:00:05.863	5.863	TS
t1_TV		00:40:39.039	2439.039	00:40:40.812	2440.812	00:00:01.773	1.773	TS
t1_TV		00:40:42.517	2442.517	00:40:43.426	2443.426	00:00:00.909	0.909	TNS
t1_TV		00:40:45.630	2445.63	00:40:46.381	2446.381	00:00:00.751	0.751	TS
t1_TV		00:40:48.949	2448.949	00:40:51.472	2451.472	00:00:02.523	2.523	TS
t1_TV		00:40:57.676	2457.676	00:41:07.176	2467.176	00:00:09.500	9.5	TS
t1_TV		00:41:18.448	2478.448	00:41:19.221	2479.221	00:00:00.773	0.773	TS
t1_TV		00:41:20.121	2480.121	00:41:26.827	2486.827	00:00:06.706	6.706	TS
t1_TV		00:41:28.533	2488.533	00:41:34.298	2494.298	00:00:05.765	5.765	TS
t1_TV		00:41:36.690	2496.69	00:41:40.063	2500.063	00:00:03.373	3.373	TS
t1_TV		00:41:42.768	2502.768	00:41:53.063	2513.063	00:00:10.295	10.295	TS
t1_TV		00:41:53.749	2513.749	00:41:59.494	2519.494	00:00:05.745	5.745	TS
t1_TV		00:42:03.082	2523.082	00:42:05.906	2525.906	00:00:02.824	2.824	TS
t1_TV		00:42:06.592	2526.592	00:42:14.847	2534.847	00:00:08.255	8.255	TS
t1_TV		00:42:16.866	2536.866	00:42:20.102	2540.102	00:00:03.236	3.236	TS
t1_TV		00:42:34.278	2554.278	00:42:35.062	2555.062	00:00:00.784	0.784	TS
t1_TV		00:42:36.160	2556.16	00:42:39.866	2559.866	00:00:03.706	3.706	TS
t1_TV		00:42:40.533	2560.533	00:42:43.749	2563.749	00:00:03.216	3.216	TS
t1_TV		00:42:45.434	2565.434	00:42:50.101	2570.101	00:00:04.667	4.667	TS
t1_TV		00:42:52.219	2572.219	00:42:59.278	2579.278	00:00:07.059	7.059	TS
t1_TV		00:42:59.473	2579.473	00:43:03.788	2583.788	00:00:04.315	4.315	TS
t1_TV		00:43:05.689	2585.689	00:43:08.709	2588.709	00:00:03.020	3.02	TS
t1_TV		00:43:09.827	2589.827	00:43:14.886	2594.886	00:00:05.059	5.059	TS
t1_TV		00:43:16.004	2596.004	00:43:17.944	2597.944	00:00:01.940	1.94	TS
c14_CG		00:05:42.631	342.631	00:06:09.798	369.798	00:00:27.167	27.167	GO
c14_CG		00:07:07.506	427.506	00:07:21.082	441.082	00:00:13.576	13.576	GO
c14_CG		00:07:21.082	441.082	00:07:21.447	441.447	00:00:00.365	0.365	GT
c14_CG		00:07:21.447	441.447	00:07:23.751	443.751	00:00:02.304	2.304	GO
c14_CG		00:08:15.506	495.506	00:08:19.098	499.098	00:00:03.592	3.592	GO
c14_CG		00:08:19.098	499.098	00:08:21.231	501.231	00:00:02.133	2.133	GT
c14_CG		00:08:21.231	501.231	00:08:41.866	521.866	00:00:20.635	20.635	GO
c14_CG		00:08:41.866	521.866	00:08:42.447	522.447	00:00:00.581	0.581	GT
c14_CG		00:08:42.447	522.447	00:08:42.977	522.977	00:00:00.530	0.53	GO
c14_CG		00:08:42.977	522.977	00:08:44.394	524.394	00:00:01.417	1.417	GT
c14_CG		00:08:44.394	524.394	00:10:44.323	644.323	00:01:59.929	119.929	GO
c14_CG		00:10:44.324	644.324	00:10:46.926	646.926	00:00:02.602	2.602	GT
c14_CG		00:10:51.972	651.972	00:10:58.063	658.063	00:00:06.091	6.091	GO
c14_CG		00:10:58.063	658.063	00:11:01.563	661.563	00:00:03.500	3.5	GT
c14_CG		00:11:01.563	661.563	00:11:10.388	670.388	00:00:08.825	8.825	GO
c14_CG		00:11:10.388	670.388	00:11:21.290	681.29	00:00:10.902	10.902	GT
c14_CG		00:11:21.290	681.29	00:11:30.131	690.131	00:00:08.841	8.841	GO
c14_CG		00:11:30.131	690.131	00:11:35.631	695.631	00:00:05.500	5.5	GT
c14_CG		00:11:35.631	695.631	00:12:17.578	737.578	00:00:41.947	41.947	GO
c14_CG		00:12:17.578	737.578	00:12:20.578	740.578	00:00:03.000	3.0	GT
c14_CG		00:12:20.578	740.578	00:12:32.498	752.498	00:00:11.920	11.92	GO
c14_CG		00:12:32.498	752.498	00:12:40.231	760.231	00:00:07.733	7.733	GT
c14_CG		00:12:40.231	760.231	00:12:44.231	764.231	00:00:04.000	4.0	GO
c14_CG		00:12:44.231	764.231	00:12:57.764	777.764	00:00:13.533	13.533	GT
c14_CG		00:12:57.764	777.764	00:12:59.431	779.431	00:00:01.667	1.667	GO
c14_CG		00:12:59.431	779.431	00:13:11.831	791.831	00:00:12.400	12.4	GT
c14_CG		00:13:11.831	791.831	00:13:29.831	809.831	00:00:18.000	18.0	GO
c14_CG		00:13:29.831	809.831	00:13:32.368	812.368	00:00:02.537	2.537	GT
c14_CG		00:13:32.368	812.368	00:19:50.881	1190.881	00:06:18.513	378.513	GO
c14_CG		00:19:54.939	1194.939	00:19:59.698	1199.698	00:00:04.759	4.759	GT
c14_CG		00:19:59.698	1199.698	00:20:11.098	1211.098	00:00:11.400	11.4	GO
c14_CG		00:20:11.098	1211.098	00:20:12.431	1212.431	00:00:01.333	1.333	GT
c14_CG		00:20:12.431	1212.431	00:20:24.831	1224.831	00:00:12.400	12.4	GO 
c14_CG		00:20:24.831	1224.831	00:20:25.376	1225.376	00:00:00.545	0.545	GT
c14_CG		00:20:25.376	1225.376	00:20:25.945	1225.945	00:00:00.569	0.569	GO
c14_CG		00:20:25.945	1225.945	00:20:26.455	1226.455	00:00:00.510	0.51	GT
c14_CG		00:20:26.455	1226.455	00:20:27.082	1227.082	00:00:00.627	0.627	GO
c14_CG		00:20:27.082	1227.082	00:20:27.622	1227.622	00:00:00.540	0.54	GT
c14_CG		00:20:27.622	1227.622	00:20:43.477	1243.477	00:00:15.855	15.855	GO
c14_CG		00:20:43.477	1243.477	00:20:43.900	1243.9	00:00:00.423	0.423	GT
c14_CG		00:20:45.093	1245.093	00:20:47.792	1247.792	00:00:02.699	2.699	GT
c14_CG		00:20:47.792	1247.792	00:20:49.502	1249.502	00:00:01.710	1.71	GO
c14_CG		00:20:52.615	1252.615	00:20:53.578	1253.578	00:00:00.963	0.963	GT
c14_CG		00:20:53.578	1253.578	00:20:57.368	1257.368	00:00:03.790	3.79	GO
c14_CG		00:21:06.157	1266.157	00:21:08.368	1268.368	00:00:02.211	2.211	GT
c14_CG		00:21:08.368	1268.368	00:21:12.105	1272.105	00:00:03.737	3.737	GO
c14_CG		00:21:12.105	1272.105	00:21:12.631	1272.631	00:00:00.526	0.526	GT
c14_CG		00:21:12.631	1272.631	00:21:13.894	1273.894	00:00:01.263	1.263	GO
c14_CG		00:21:13.894	1273.894	00:21:14.631	1274.631	00:00:00.737	0.737	GT
c14_CG		00:21:14.631	1274.631	00:21:15.947	1275.947	00:00:01.316	1.316	GO
c14_CG		00:21:15.947	1275.947	00:21:16.578	1276.578	00:00:00.631	0.631	GT
c14_CG		00:21:16.578	1276.578	00:21:18.631	1278.631	00:00:02.053	2.053	GO
c14_CG		00:21:18.631	1278.631	00:21:23.231	1283.231	00:00:04.600	4.6	GT
c14_CG		00:21:23.231	1283.231	00:21:27.017	1287.017	00:00:03.786	3.786	GO
c14_CG		00:21:27.017	1287.017	00:21:28.472	1288.472	00:00:01.455	1.455	GT
c14_CG		00:21:28.472	1288.472	00:21:36.767	1296.767	00:00:08.295	8.295	GO
c14_CG		00:21:36.767	1296.767	00:21:37.090	1297.09	00:00:00.323	0.323	GT
c14_CG		00:21:37.090	1297.09	00:21:44.995	1304.995	00:00:07.905	7.905	GO
c14_CG		00:21:44.995	1304.995	00:21:45.926	1305.926	00:00:00.931	0.931	GT
c14_CG		00:21:47.154	1307.154	00:21:50.108	1310.108	00:00:02.954	2.954	GO
c14_CG		00:21:50.118	1310.118	00:21:59.813	1319.813	00:00:09.695	9.695	GT
c14_CG		00:21:59.813	1319.813	00:22:03.654	1323.654	00:00:03.841	3.841	GO
c14_CG		00:22:07.040	1327.04	00:22:11.267	1331.267	00:00:04.227	4.227	GT
c14_CG		00:22:13.904	1333.904	00:22:17.199	1337.199	00:00:03.295	3.295	GT
c14_CG		00:22:20.017	1340.017	00:22:26.300	1346.3	00:00:06.283	6.283	GO
c14_CG		00:22:26.300	1346.3	00:22:34.586	1354.586	00:00:08.286	8.286	GT
c14_CG		00:22:34.586	1354.586	00:22:39.767	1359.767	00:00:05.181	5.181	GO
c14_CG		00:22:39.767	1359.767	00:22:40.396	1360.396	00:00:00.629	0.629	GT
c14_CG		00:22:40.396	1360.396	00:22:42.307	1362.307	00:00:01.911	1.911	GO
c14_CG		00:22:42.307	1362.307	00:22:42.901	1362.901	00:00:00.594	0.594	GT
c14_CG		00:22:42.901	1362.901	00:22:50.361	1370.361	00:00:07.460	7.46	GO
c14_CG		00:22:50.361	1370.361	00:22:50.901	1370.901	00:00:00.540	0.54	GT
c14_CG		00:22:50.903	1370.903	00:22:52.415	1372.415	00:00:01.512	1.512	GO
c14_CG		00:22:52.415	1372.415	00:22:55.918	1375.918	00:00:03.503	3.503	GT
c14_CG		00:22:55.918	1375.918	00:22:59.280	1379.28	00:00:03.362	3.362	GO
c14_CG		00:22:59.307	1379.307	00:22:59.982	1379.982	00:00:00.675	0.675	GT
c14_CG		00:22:59.982	1379.982	00:23:02.334	1382.334	00:00:02.352	2.352	GO
c14_CG		00:23:02.334	1382.334	00:23:19.714	1399.714	00:00:17.380	17.38	GT
c14_CG		00:23:19.714	1399.714	00:23:33.253	1413.253	00:00:13.539	13.539	GO
c14_CG		00:23:33.253	1413.253	00:23:36.145	1416.145	00:00:02.892	2.892	GT
c14_CG		00:23:36.145	1416.145	00:24:16.949	1456.949	00:00:40.804	40.804	GO 
c14_CG		00:24:19.176	1459.176	00:24:19.631	1459.631	00:00:00.455	0.455	GT
c14_CG		00:24:22.358	1462.358	00:24:37.222	1477.222	00:00:14.864	14.864	GO
c14_CG		00:24:37.404	1477.404	00:24:38.767	1478.767	00:00:01.363	1.363	GT
c14_CG		00:24:38.767	1478.767	00:24:39.586	1479.586	00:00:00.819	0.819	GO
c14_CG		00:24:39.586	1479.586	00:24:39.901	1479.901	00:00:00.315	0.315	GT
c14_CG		00:24:39.901	1479.901	00:24:51.964	1491.964	00:00:12.063	12.063	GO
c14_CG		00:24:51.964	1491.964	00:24:52.631	1492.631	00:00:00.667	0.667	GT
c14_CG		00:24:52.631	1492.631	00:24:53.815	1493.815	00:00:01.184	1.184	GO
c14_CG		00:24:53.815	1493.815	00:24:55.364	1495.364	00:00:01.549	1.549	GT
c14_CG		00:24:55.364	1495.364	00:25:00.057	1500.057	00:00:04.693	4.693	GO
c14_CG		00:25:00.057	1500.057	00:25:00.908	1500.908	00:00:00.851	0.851	GT
c14_CG		00:25:00.908	1500.908	00:25:03.269	1503.269	00:00:02.361	2.361	GO
c14_CG		00:25:03.271	1503.271	00:25:04.719	1504.719	00:00:01.448	1.448	GT
c14_CG		00:25:07.313	1507.313	00:25:10.972	1510.972	00:00:03.659	3.659	GT
c14_CG		00:25:10.973	1510.973	00:25:12.039	1512.039	00:00:01.066	1.066	GO
c14_CG		00:25:12.040	1512.04	00:25:12.813	1512.813	00:00:00.773	0.773	GT
c14_CG		00:25:12.815	1512.815	00:25:13.434	1513.434	00:00:00.619	0.619	GO
c14_CG		00:25:13.434	1513.434	00:25:20.157	1520.157	00:00:06.723	6.723	GT
c14_CG		00:25:20.157	1520.157	00:25:22.208	1522.208	00:00:02.051	2.051	GO
c14_CG		00:25:22.208	1522.208	00:25:24.723	1524.723	00:00:02.515	2.515	GT
c14_CG		00:25:27.144	1527.144	00:26:01.939	1561.939	00:00:34.795	34.795	GO
c14_CG		00:26:01.939	1561.939	00:26:07.977	1567.977	00:00:06.038	6.038	GT
c14_CG		00:26:07.977	1567.977	00:26:09.054	1569.054	00:00:01.077	1.077	GO
c14_CG		00:26:09.054	1569.054	00:26:12.900	1572.9	00:00:03.846	3.846	GT
c14_CG		00:26:15.669	1575.669	00:26:16.516	1576.516	00:00:00.847	0.847	GT
c14_CG		00:26:17.506	1577.506	00:26:19.156	1579.156	00:00:01.650	1.65	GO
c14_CG		00:26:19.157	1579.157	00:26:19.684	1579.684	00:00:00.527	0.527	GT
c14_CG		00:26:22.048	1582.048	00:26:22.505	1582.505	00:00:00.457	0.457	GT
c14_CG		00:26:22.505	1582.505	00:26:23.523	1583.523	00:00:01.018	1.018	GO
c14_CG		00:26:23.523	1583.523	00:26:24.464	1584.464	00:00:00.941	0.941	GT
c14_CG		00:26:24.464	1584.464	00:26:28.510	1588.51	00:00:04.046	4.046	GO
c14_CG		00:26:28.510	1588.51	00:26:29.252	1589.252	00:00:00.742	0.742	GT
c14_CG		00:26:29.252	1589.252	00:26:31.894	1591.894	00:00:02.642	2.642	GO
c14_CG		00:26:31.894	1591.894	00:26:35.745	1595.745	00:00:03.851	3.851	GT
c14_CG		00:26:35.745	1595.745	00:26:38.833	1598.833	00:00:03.088	3.088	GO
c14_CG		00:26:38.838	1598.838	00:26:39.079	1599.079	00:00:00.241	0.241	GT
c14_CG		00:26:39.392	1599.392	00:26:39.713	1599.713	00:00:00.321	0.321	GT
c14_CG		00:26:42.238	1602.238	00:26:44.530	1604.53	00:00:02.292	2.292	GO
c14_CG		00:26:44.530	1604.53	00:26:45.314	1605.314	00:00:00.784	0.784	GT
c14_CG		00:26:45.314	1605.314	00:26:46.187	1606.187	00:00:00.873	0.873	GO
c14_CG		00:26:46.194	1606.194	00:26:46.529	1606.529	00:00:00.335	0.335	GT
c14_CG		00:26:46.529	1606.529	00:26:51.491	1611.491	00:00:04.962	4.962	GO
c14_CG		00:26:51.491	1611.491	00:26:53.909	1613.909	00:00:02.418	2.418	GT
c14_CG		00:26:53.909	1613.909	00:26:58.947	1618.947	00:00:05.038	5.038	GO
c14_CG		00:26:58.947	1618.947	00:27:30.315	1650.315	00:00:31.368	31.368	GT
c14_CG		00:27:30.315	1650.315	00:28:47.528	1727.528	00:01:17.213	77.213	GO
c14_CG		00:28:48.381	1728.381	00:29:03.698	1743.698	00:00:15.317	15.317	GO
c14_CG		00:29:07.231	1747.231	00:29:10.098	1750.098	00:00:02.867	2.867	GT
c14_CG		00:29:10.098	1750.098	00:29:14.898	1754.898	00:00:04.800	4.8	GO
c14_CG		00:29:14.898	1754.898	00:29:17.431	1757.431	00:00:02.533	2.533	GT
c14_CG		00:29:17.431	1757.431	00:29:20.231	1760.231	00:00:02.800	2.8	GO
c14_CG		00:29:22.964	1762.964	00:29:23.898	1763.898	00:00:00.934	0.934	GT
c14_CG		00:29:25.231	1765.231	00:29:41.564	1781.564	00:00:16.333	16.333	GT
c14_CG		00:29:41.586	1781.586	00:30:27.298	1827.298	00:00:45.712	45.712	GO
c14_CG		00:30:27.298	1827.298	00:30:29.698	1829.698	00:00:02.400	2.4	GT
c14_CG		00:30:29.698	1829.698	00:31:37.881	1897.881	00:01:08.183	68.183	GO
c14_CG		00:31:41.164	1901.164	00:32:00.831	1920.831	00:00:19.667	19.667	GO 
c14_CG		00:32:00.831	1920.831	00:32:01.420	1921.42	00:00:00.589	0.589	GT
c14_CG		00:32:01.420	1921.42	00:32:05.947	1925.947	00:00:04.527	4.527	GO
c14_CG		00:32:05.947	1925.947	00:32:12.604	1932.604	00:00:06.657	6.657	GT
c14_CG		00:32:12.604	1932.604	00:32:13.766	1933.766	00:00:01.162	1.162	GO
c14_CG		00:32:13.766	1933.766	00:32:14.177	1934.177	00:00:00.411	0.411	GT
c14_CG		00:32:14.177	1934.177	00:32:16.116	1936.116	00:00:01.939	1.939	GO
c14_CG		00:32:22.336	1942.336	00:32:22.611	1942.611	00:00:00.275	0.275	GT
c14_CG		00:32:25.785	1945.785	00:32:26.831	1946.831	00:00:01.046	1.046	GT
c14_CG		00:32:26.831	1946.831	00:32:30.362	1950.362	00:00:03.531	3.531	GO
c14_CG		00:32:30.362	1950.362	00:32:30.746	1950.746	00:00:00.384	0.384	GT
c14_CG		00:32:30.746	1950.746	00:32:48.362	1968.362	00:00:17.616	17.616	GO
c14_CG		00:32:48.362	1968.362	00:32:49.093	1969.093	00:00:00.731	0.731	GT
c14_CG		00:32:52.208	1972.208	00:32:53.131	1973.131	00:00:00.923	0.923	GT
c14_CG		00:33:02.477	1982.477	00:33:06.400	1986.4	00:00:03.923	3.923	GT
c14_CG		00:33:07.785	1987.785	00:33:09.939	1989.939	00:00:02.154	2.154	GT
c14_CG		00:33:13.169	1993.169	00:33:19.208	1999.208	00:00:06.039	6.039	GO
c14_CG		00:33:19.208	1999.208	00:33:20.054	2000.054	00:00:00.846	0.846	GT
c14_CG		00:33:20.054	2000.054	00:33:20.862	2000.862	00:00:00.808	0.808	GO
c14_CG		00:33:20.862	2000.862	00:33:22.823	2002.823	00:00:01.961	1.961	GT
c14_CG		00:33:22.823	2002.823	00:33:45.593	2025.593	00:00:22.770	22.77	GO
c14_CG		00:33:45.593	2025.593	00:33:48.593	2028.593	00:00:03.000	3.0	GT
c14_CG		00:33:48.593	2028.593	00:34:07.586	2047.586	00:00:18.993	18.993	GO
c14_CG		00:34:07.586	2047.586	00:34:08.918	2048.918	00:00:01.332	1.332	GT
c14_CG		00:34:08.947	2048.947	00:34:11.315	2051.315	00:00:02.368	2.368	GO
c14_CG		00:34:11.315	2051.315	00:34:12.263	2052.263	00:00:00.948	0.948	GT
c14_CG		00:34:16.631	2056.631	00:34:24.231	2064.231	00:00:07.600	7.6	GO
c14_CG		00:34:26.631	2066.631	00:34:27.307	2067.307	00:00:00.676	0.676	GT
c14_CG		00:34:27.307	2067.307	00:35:10.695	2110.695	00:00:43.388	43.388	GO
c14_CG		00:35:10.698	2110.698	00:35:20.631	2120.631	00:00:09.933	9.933	GT
c14_CG		00:35:20.631	2120.631	00:35:36.031	2136.031	00:00:15.400	15.4	GO
c14_CG		00:35:36.031	2136.031	00:35:41.164	2141.164	00:00:05.133	5.133	GT
c14_CG		00:35:46.898	2146.898	00:35:48.164	2148.164	00:00:01.266	1.266	GT
c14_CG		00:35:49.698	2149.698	00:35:49.964	2149.964	00:00:00.266	0.266	GT
c14_CG		00:35:52.031	2152.031	00:35:53.098	2153.098	00:00:01.067	1.067	GT
c14_CG		00:35:53.831	2153.831	00:35:54.292	2154.292	00:00:00.461	0.461	GT
c14_CG		00:35:54.292	2154.292	00:35:56.567	2156.567	00:00:02.275	2.275	GO
c14_CG		00:35:56.567	2156.567	00:35:57.825	2157.825	00:00:01.258	1.258	GT
c14_CG		00:35:57.825	2157.825	00:42:30.831	2550.831	00:06:33.006	393.006	GO
c14_CG		00:42:34.234	2554.234	00:42:36.241	2556.241	00:00:02.007	2.007	GO
c14_CG		00:42:36.241	2556.241	00:42:36.815	2556.815	00:00:00.574	0.574	GT
c14_CG		00:42:36.815	2556.815	00:42:45.877	2565.877	00:00:09.062	9.062	GO
c14_CG		00:42:46.831	2566.831	00:42:48.012	2568.012	00:00:01.181	1.181	GO
c14_CG		00:42:48.012	2568.012	00:42:50.800	2570.8	00:00:02.788	2.788	GT
c14_CG		00:42:50.800	2570.8	00:43:16.414	2596.414	00:00:25.614	25.614	GO
c14_CG		00:43:16.414	2596.414	00:43:17.448	2597.448	00:00:01.034	1.034	GT
c14_CG		00:43:17.448	2597.448	00:43:17.944	2597.944	00:00:00.496	0.496	GO
c14_CAT		00:07:21.082	441.082	00:07:21.447	441.447	00:00:00.365	0.365	AT
c14_CAT		00:08:15.506	495.506	00:08:21.231	501.231	00:00:05.725	5.725	AT
c14_CAT		00:08:32.105	512.105	00:08:46.315	526.315	00:00:14.210	14.21	AT
c14_CAT		00:10:24.739	624.739	00:11:40.698	700.698	00:01:15.959	75.959	AT
c14_CAT		00:12:13.131	733.131	00:13:37.381	817.381	00:01:24.250	84.25	AT
c14_CAT		00:15:37.145	937.145	00:15:50.431	950.431	00:00:13.286	13.286	AT
c14_CAT		00:15:54.253	954.253	00:16:44.214	1004.214	00:00:49.961	49.961	AT
c14_CAT		00:17:03.894	1023.894	00:17:13.831	1033.831	00:00:09.937	9.937	AT
c14_CAT		00:19:43.473	1183.473	00:23:39.381	1419.381	00:03:55.908	235.908	AT
c14_CAT		00:24:19.176	1459.176	00:24:19.631	1459.631	00:00:00.455	0.455	AT
c14_CAT		00:24:24.901	1464.901	00:24:39.901	1479.901	00:00:15.000	15.0	AT
c14_CAT		00:24:51.964	1491.964	00:25:24.723	1524.723	00:00:32.759	32.759	AT
c14_CAT		00:26:01.939	1561.939	00:26:12.900	1572.9	00:00:10.961	10.961	AT
c14_CAT		00:26:21.389	1581.389	00:26:39.713	1599.713	00:00:18.324	18.324	AT
c14_CAT		00:26:42.734	1602.734	00:26:47.441	1607.441	00:00:04.707	4.707	AT
c14_CAT		00:26:51.478	1611.478	00:29:48.048	1788.048	00:02:56.570	176.57	AT
c14_CAT		00:30:01.298	1801.298	00:30:42.964	1842.964	00:00:41.666	41.666	AT
c14_CAT		00:30:57.231	1857.231	00:31:40.631	1900.631	00:00:43.400	43.4	AT
c14_CAT		00:31:54.693	1914.693	00:32:16.298	1936.298	00:00:21.605	21.605	AT
c14_CAT		00:32:25.785	1945.785	00:32:53.214	1973.214	00:00:27.429	27.429	AT
c14_CAT		00:33:02.477	1982.477	00:33:09.939	1989.939	00:00:07.462	7.462	AT
c14_CAT		00:33:17.048	1997.048	00:33:56.714	2036.714	00:00:39.666	39.666	AT
